11 23 1.2788883333333334
11 24 1.2902783333333334
11 25 1.2772216666666667
11 26 1.260555
11 27 1.2397216666666668
11 28 1.3438883333333334
11 29 1.0661116666666668
11 30 1.0925
11 31 1.0172216666666667
11 32 0.21638833333333332
11 33 1.8130549999999999
11 34 0.08
11 35 3.495833333333333
11 36 0.2913883333333333
11 37 0.23444500000000001
11 38 3.2175000000000002
11 39 0.12027833333333333
11 40 3.4852783333333335
11 41 3.5669449999999996
11 42 3.402778333333333
11 43 0.6969449999999999
11 44 3.425555
11 45 3.366111666666667
11 46 0.6311116666666667
11 47 1.0425
11 48 0.5952783333333334
11 49 2.2919449999999997
11 50 0.929445
11 51 0.9141666666666667
11 52 0.8647216666666666
11 53 0.923055
11 54 0.9563883333333333
11 55 3.3291666666666666
11 56 3.3233333333333333
11 57 3.3163883333333337
11 58 2.6886116666666666
11 59 0.9516666666666667
11 60 1.0
11 61 0.938055
11 62 3.565833333333333
11 63 3.5738883333333336
11 64 1.125
11 65 1.1391666666666667
11 66 1.98
11 67 3.3080550000000004
11 68 2.0777783333333333
11 69 0.37916666666666665
11 70 1.1572216666666668
11 71 3.5016666666666665
11 72 2.8825
11 73 0.18027833333333335
11 74 0.30222166666666667
11 75 0.969445
11 76 0.21972166666666665
11 77 2.515
11 78 3.537221666666667
11 79 0.7227783333333334
11 80 3.256666666666667
11 81 1.0216666666666667
11 82 1.2161116666666667
11 83 3.1599999999999997
11 84 0.501945
11 85 0.616945
11 86 0.7763883333333333
11 87 0.6341666666666667
11 88 0.6663883333333334
11 89 3.143055
11 90 2.8013883333333336
11 91 0.931945
11 92 0.7847216666666667
11 93 0.9533333333333334
11 94 3.3072216666666665
11 95 2.296945
11 96 2.868333333333333
11 97 0.315
11 98 3.5172216666666665
12 0 1.15
12 1 0.20833333333333334
12 2 0.20833333333333334
12 3 1.0852783333333333
12 4 1.170555
12 5 0.0925
12 6 0.13138833333333333
12 7 1.0233333333333332
12 8 0.12222166666666667
12 9 0.15722166666666665
12 10 1.1377783333333333
12 11 0.095555
12 12 -1
12 13 2.0369450000000002
12 14 1.133055
12 15 1.2058333333333333
12 16 1.1677783333333334
12 17 2.6766666666666667
12 18 0.6433333333333333
12 19 0.9133333333333333
12 20 1.2905550000000001
12 21 1.1786116666666666
12 22 1.1661116666666667
12 23 1.2058333333333333
12 24 1.216945
12 25 1.2038883333333332
12 26 1.1872216666666666
12 27 1.1663883333333334
12 28 1.270555
12 29 1.005
12 30 1.0313883333333334
12 31 0.9561116666666667
12 32 0.19611166666666666
12 33 1.7519449999999999
12 34 0.050555
12 35 3.434721666666667
12 36 0.218055
12 37 0.16111166666666668
12 38 3.156388333333333
12 39 0.09166666666666666
12 40 3.4241666666666664
12 41 3.5058333333333334
12 42 3.341666666666667
12 43 0.6236116666666667
12 44 3.3644450000000004
12 45 3.305
12 46 0.5577783333333334
12 47 0.9813883333333333
12 48 0.521945
12 49 2.2308333333333334
12 50 0.8683333333333334
12 51 0.853055
12 52 0.8036116666666667
12 53 0.8619450000000001
12 54 0.8952783333333334
12 55 3.268055
12 56 3.262221666666667
12 57 3.2552783333333335
12 58 2.6275
12 59 0.8905550000000001
12 60 0.9388883333333333
12 61 0.876945
12 62 3.5047216666666667
12 63 3.512778333333333
12 64 1.0516666666666667
12 65 1.0658333333333334
12 66 1.9188883333333335
12 67 3.2469449999999997
12 68 2.0166666666666666
12 69 0.30583333333333335
12 70 1.0961116666666666
12 71 3.4405550000000003
12 72 2.821388333333333
12 73 0.151945
12 74 0.275
12 75 0.9083333333333333
12 76 0.15861166666666668
12 77 2.4538883333333334
12 78 3.4761116666666667
12 79 0.6497216666666666
12 80 3.195555
12 81 0.9605549999999999
12 82 1.143055
12 83 3.0988883333333335
12 84 0.4408333333333333
12 85 0.5558333333333334
12 86 0.7152783333333333
12 87 0.573055
12 88 0.6052783333333333
12 89 3.0819449999999997
12 90 2.7402783333333334
12 91 0.8586116666666667
12 92 0.7113883333333334
12 93 0.88
12 94 3.2461116666666663
12 95 2.2358333333333333
12 96 2.8072216666666665
12 97 0.24166666666666667
12 98 3.4561116666666667
13 0 3.128333333333333
13 1 2.2150000000000003
13 2 2.2150000000000003
13 3 3.0636116666666666
13 4 3.1488883333333333
13 5 2.0991666666666666
13 6 2.0933333333333333
13 7 3.0016666666666665
13 8 2.0841666666666665
13 9 2.1191666666666666
13 10 1.4508333333333332
13 11 2.111945
13 12 2.0655550000000003
13 13 -1
13 14 3.1111116666666665
13 15 3.1838883333333334
13 16 3.1461116666666666
13 17 1.3397216666666667
13 18 1.479445
13 19 1.3575000000000002
13 20 3.2688883333333334
13 21 3.156945
13 22 3.1444449999999997
13 23 3.1838883333333334
13 24 3.1952783333333334
13 25 3.1822216666666665
13 26 3.165555
13 27 3.144721666666667
13 28 3.2488883333333334
13 29 1.3613883333333334
13 30 1.2747216666666668
13 31 1.3327783333333334
13 32 2.1538883333333336
13 33 0.5341666666666666
13 34 2.0672216666666667
13 35 2.0977783333333333
13 36 2.224721666666667
13 37 2.167778333333333
13 38 1.8194450000000002
13 39 2.0983333333333336
13 40 2.0872216666666668
13 41 2.1688883333333333
13 42 2.0047216666666667
13 43 2.601945
13 44 2.0275000000000003
13 45 1.9680549999999999
13 46 2.5361116666666663
13 47 1.2938883333333335
13 48 2.500278333333333
13 49 0.4658333333333333
13 50 1.3877783333333333
13 51 1.3722216666666667
13 52 1.323055
13 53 1.3813883333333334
13 54 1.4147216666666667
13 55 1.9311116666666666
13 56 1.9252783333333334
13 57 1.9183333333333332
13 58 1.2905550000000001
13 59 2.093055
13 60 2.1611116666666663
13 61 2.1522216666666667
13 62 2.167778333333333
13 63 2.1758333333333337
13 64 3.0300000000000002
13 65 3.044166666666667
13 66 0.4963883333333333
13 67 1.91
13 68 0.5308333333333334
13 69 2.2841666666666667
13 70 1.2852783333333333
13 71 2.1036116666666667
13 72 1.484445
13 73 2.158333333333333
13 74 2.190278333333333
13 75 1.395555
13 76 2.1002783333333332
13 77 1.116945
13 78 2.1391666666666667
13 79 2.627778333333333
13 80 1.8586116666666668
13 81 1.4391666666666665
13 82 3.1211116666666663
13 83 1.761945
13 84 1.78
13 85 1.9275
13 86 2.0597216666666665
13 87 1.716945
13 88 1.8138883333333333
13 89 1.745
13 90 1.2327783333333333
13 91 2.836945
13 92 2.6897216666666663
13 93 2.8583333333333334
13 94 1.9091666666666667
13 95 0.8844449999999999
13 96 1.3680549999999998
13 97 2.2483333333333335
13 98 2.1191666666666666
14 0 0.2175
14 1 1.1497216666666668
14 2 1.1497216666666668
14 3 0.17972166666666667
14 4 0.21861166666666668
14 5 1.1269449999999999
14 6 1.2175
14 7 0.35694499999999996
14 8 1.2083333333333333
14 9 1.2433333333333332
14 10 2.1980549999999996
14 11 1.1911116666666668
14 12 1.1569450000000001
14 13 3.0974999999999997
14 14 -1
14 15 0.103055
14 16 0.065
14 17 3.737221666666667
14 18 1.7038883333333332
14 19 1.9738883333333335
14 20 0.35500000000000004
14 21 0.15472166666666667
14 22 0.08916666666666666
14 23 0.12972166666666665
14 24 0.11416666666666667
14 25 0.153055
14 26 0.16472166666666668
14 27 0.10333333333333333
14 28 0.38138833333333333
14 29 2.0652783333333335
14 30 2.091945
14 31 2.0163883333333334
14 32 1.1655550000000001
14 33 2.8125
14 34 1.1463883333333333
14 35 4.495
14 36 1.1622216666666667
14 37 1.1016666666666666
14 38 4.216945
14 39 1.1563883333333334
14 40 4.484721666666667
14 41 -1
14 42 4.4019449999999996
14 43 0.7405550000000001
14 44 4.424721666666667
14 45 4.365278333333333
14 46 0.855
14 47 2.0416666666666665
14 48 0.7583333333333333
14 49 3.2913883333333334
14 50 1.9288883333333333
14 51 1.9133333333333333
14 52 1.8641666666666665
14 53 1.9222216666666665
14 54 1.9558333333333333
14 55 4.328611666666666
14 56 4.322500000000001
14 57 4.315833333333333
14 58 3.688055
14 59 1.958055
14 60 1.965
14 61 1.9372216666666666
14 62 -1
14 63 -1
14 64 0.34111166666666665
14 65 0.344445
14 66 2.9794449999999997
14 67 4.307221666666666
14 68 3.0769450000000003
14 69 1.086945
14 70 2.1566666666666667
14 71 -1
14 72 3.881666666666667
14 73 1.2047216666666667
14 74 1.3091666666666666
14 75 1.9688883333333334
14 76 1.2386116666666667
14 77 3.5144450000000003
14 78 -1
14 79 0.7666666666666667
14 80 4.2561116666666665
14 81 2.0208333333333335
14 82 0.38138833333333333
14 83 4.159445
14 84 1.5013883333333333
14 85 1.6163883333333333
14 86 1.7758333333333334
14 87 1.6336116666666667
14 88 1.6658333333333333
14 89 4.142221666666667
14 90 3.8008333333333337
14 91 0.7452783333333334
14 92 0.600555
14 93 0.7694449999999999
14 94 4.306666666666667
14 95 3.2961116666666666
14 96 3.8677783333333333
14 97 1.1433333333333333
14 98 -1
15 0 0.20944500000000002
15 1 1.2136116666666665
15 2 1.2138883333333332
15 3 0.19749999999999998
15 4 0.18027833333333335
15 5 1.1908333333333334
15 6 1.2816666666666667
15 7 0.374445
15 8 1.2722216666666666
15 9 1.3072216666666667
15 10 2.261945
15 11 1.2552783333333333
15 12 1.2208333333333334
15 13 3.1613883333333335
15 14 0.07638833333333334
15 15 -1
15 16 0.02666666666666667
15 17 3.8011116666666664
15 18 1.7677783333333332
15 19 2.0377783333333332
15 20 0.4313883333333333
15 21 0.11638833333333333
15 22 0.10666666666666667
15 23 0.09527833333333334
15 24 0.07972166666666666
15 25 0.11861166666666666
15 26 0.13
15 27 0.065
15 28 0.343055
15 29 2.129445
15 30 2.1558333333333333
15 31 2.080555
15 32 1.2297216666666666
15 33 2.8763883333333333
15 34 1.2102783333333333
15 35 -1
15 36 1.2261116666666667
15 37 1.1655550000000001
15 38 4.280833333333334
15 39 1.2202783333333334
15 40 -1
15 41 -1
15 42 4.4661116666666665
15 43 0.8047216666666667
15 44 4.488888333333334
15 45 4.429445
15 46 0.9188883333333333
15 47 2.1058333333333334
15 48 0.8222216666666667
15 49 3.355278333333333
15 50 1.9927783333333333
15 51 1.9775
15 52 1.928055
15 53 1.9863883333333334
15 54 2.019721666666667
15 55 4.3925
15 56 4.386666666666667
15 57 4.379721666666667
15 58 3.751945
15 59 2.021945
15 60 2.029166666666667
15 61 2.0013883333333333
15 62 -1
15 63 -1
15 64 0.36555499999999996
15 65 0.3688883333333333
15 66 3.0433333333333334
15 67 4.371388333333333
15 68 3.1411116666666667
15 69 1.1508333333333334
15 70 2.220555
15 71 -1
15 72 3.9458333333333333
15 73 1.2688883333333334
15 74 1.3730550000000001
15 75 2.0327783333333334
15 76 1.3025
15 77 3.578333333333333
15 78 -1
15 79 0.830555
15 80 4.319999999999999
15 81 2.085
15 82 0.4058333333333334
15 83 4.223333333333334
15 84 1.5652783333333333
15 85 1.6802783333333333
15 86 1.8397216666666667
15 87 1.6975
15 88 1.7297216666666666
15 89 4.206388333333333
15 90 3.8647216666666666
15 91 0.8091666666666666
15 92 0.6644450000000001
15 93 0.8333333333333334
15 94 4.3705549999999995
15 95 3.3602783333333335
15 96 3.9316666666666666
15 97 1.2072216666666666
15 98 -1
16 0 0.21388833333333332
16 1 1.2019449999999998
16 2 1.2022216666666667
16 3 0.18583333333333335
16 4 0.16666666666666666
16 5 1.179445
16 6 1.27
16 7 0.3627783333333333
16 8 1.260555
16 9 1.295555
16 10 2.250555
16 11 1.2436116666666666
16 12 1.2091666666666667
16 13 3.1497216666666668
16 14 0.06472166666666666
16 15 0.053055
16 16 -1
16 17 3.789445
16 18 1.7561116666666665
16 19 2.0261116666666665
16 20 0.42
16 21 0.10277833333333333
16 22 0.095
16 23 0.10083333333333333
16 24 0.09083333333333334
16 25 0.12277833333333334
16 26 0.134445
16 27 0.051388333333333334
16 28 0.329445
16 29 2.1177783333333333
16 30 2.1441666666666666
16 31 2.068888333333333
16 32 1.2180549999999999
16 33 2.8647216666666666
16 34 1.1986116666666669
16 35 -1
16 36 1.214445
16 37 1.1538883333333334
16 38 4.269166666666666
16 39 1.2086116666666666
16 40 -1
16 41 -1
16 42 4.454445000000001
16 43 0.7930550000000001
16 44 4.477221666666667
16 45 4.417778333333334
16 46 0.9072216666666667
16 47 2.0941666666666667
16 48 0.810555
16 49 3.343611666666667
16 50 1.9811116666666666
16 51 1.9658333333333333
16 52 1.9163883333333334
16 53 1.9747216666666667
16 54 2.008055
16 55 4.380833333333333
16 56 4.375
16 57 4.368055
16 58 3.7402783333333334
16 59 2.0102783333333334
16 60 2.0175
16 61 1.9897216666666668
16 62 -1
16 63 -1
16 64 0.3538883333333333
16 65 0.35722166666666666
16 66 3.0316666666666667
16 67 4.359721666666667
16 68 3.1294449999999996
16 69 1.1391666666666667
16 70 2.2088883333333333
16 71 -1
16 72 3.934166666666667
16 73 1.2572216666666667
16 74 1.3613883333333334
16 75 2.0211116666666666
16 76 1.2911116666666667
16 77 3.566666666666667
16 78 -1
16 79 0.8191666666666666
16 80 4.308333333333334
16 81 2.0733333333333333
16 82 0.39416666666666667
16 83 4.211666666666667
16 84 1.5536116666666666
16 85 1.6686116666666666
16 86 1.828055
16 87 1.6858333333333335
16 88 1.7180549999999999
16 89 4.194721666666667
16 90 3.853055
16 91 0.7975
16 92 0.6527783333333333
16 93 0.8216666666666667
16 94 4.358888333333334
16 95 3.3486116666666663
16 96 3.92
16 97 1.195555
16 98 -1
17 0 3.7125
17 1 2.799445
17 2 2.799445
17 3 3.648055
17 4 3.7330550000000002
17 5 2.683333333333333
17 6 2.6777783333333334
17 7 3.5861116666666666
17 8 2.6683333333333334
17 9 2.703333333333333
17 10 2.0352783333333333
17 11 2.696388333333333
17 12 2.65
17 13 1.3027783333333334
17 14 3.695555
17 15 3.768333333333333
17 16 3.730278333333333
17 17 -1
17 18 2.0638883333333333
17 19 1.941945
17 20 3.853333333333333
17 21 3.7413883333333335
17 22 3.7288883333333334
17 23 3.768333333333333
17 24 3.7797216666666666
17 25 3.7666666666666666
17 26 3.75
17 27 3.7291666666666665
17 28 3.8333333333333335
17 29 1.9458333333333333
17 30 1.8591666666666666
17 31 1.916945
17 32 2.7383333333333337
17 33 1.2588883333333334
17 34 2.6513883333333337
17 35 1.6816666666666669
17 36 2.809166666666667
17 37 2.751945
17 38 1.4033333333333333
17 39 2.6827783333333333
17 40 1.6711116666666668
17 41 1.7527783333333333
17 42 1.5886116666666665
17 43 3.1861116666666667
17 44 1.6113883333333334
17 45 1.4211116666666668
17 46 3.1205550000000004
17 47 1.8783333333333334
17 48 3.084721666666667
17 49 1.039445
17 50 1.9722216666666665
17 51 1.9566666666666668
17 52 1.9075
17 53 1.965555
17 54 1.9991666666666668
17 55 1.5150000000000001
17 56 1.5091666666666665
17 57 1.5022216666666668
17 58 0.05638833333333334
17 59 2.6775
17 60 2.7455550000000004
17 61 2.7366666666666664
17 62 1.7513883333333333
17 63 1.7597216666666666
17 64 3.6144450000000004
17 65 3.628333333333333
17 66 0.8183333333333334
17 67 1.4936116666666666
17 68 1.2752783333333333
17 69 2.868611666666667
17 70 1.901945
17 71 1.6875
17 72 1.068055
17 73 2.7427783333333333
17 74 2.7747216666666668
17 75 1.98
17 76 2.684721666666667
17 77 0.4891666666666667
17 78 1.7227783333333333
17 79 3.2122216666666668
17 80 1.4425
17 81 2.0236116666666666
17 82 3.705555
17 83 1.3458333333333334
17 84 2.3644450000000004
17 85 2.511945
17 86 2.6441666666666666
17 87 2.3013883333333336
17 88 2.3983333333333334
17 89 1.3288883333333332
17 90 0.904445
17 91 3.4213883333333333
17 92 3.2741666666666664
17 93 3.4427783333333335
17 94 1.4930549999999998
17 95 1.5019449999999999
17 96 0.9713883333333333
17 97 2.8325
17 98 1.703055
18 0 1.710555
18 1 0.7975
18 2 0.7975
18 3 1.6461116666666666
18 4 1.7311116666666666
18 5 0.6813883333333333
18 6 0.6758333333333333
18 7 1.5838883333333333
18 8 0.6663883333333334
18 9 0.7013883333333334
18 10 0.565555
18 11 0.694445
18 12 0.6480549999999999
18 13 1.465
18 14 1.6936116666666665
18 15 1.7663883333333332
18 16 1.7283333333333333
18 17 2.104721666666667
18 18 -1
18 19 0.34111166666666665
18 20 1.8511116666666667
18 21 1.739445
18 22 1.726945
18 23 1.7663883333333332
18 24 1.7775
18 25 1.7647216666666667
18 26 1.7480550000000001
18 27 1.7272216666666667
18 28 1.8313883333333334
18 29 0.4327783333333333
18 30 0.459445
18 31 0.38388833333333333
18 32 0.7363883333333334
18 33 1.18
18 34 0.649445
18 35 2.8625
18 36 0.8072216666666667
18 37 0.75
18 38 2.584445
18 39 0.6808333333333334
18 40 2.8522216666666664
18 41 2.9338883333333334
18 42 2.7694449999999997
18 43 1.1841666666666666
18 44 2.792221666666667
18 45 2.7327783333333335
18 46 1.1186116666666666
18 47 0.4091666666666667
18 48 1.0827783333333334
18 49 1.6588883333333333
18 50 0.29638833333333336
18 51 0.2808333333333334
18 52 0.23166666666666666
18 53 0.28972166666666666
18 54 0.32638833333333334
18 55 2.6961116666666665
18 56 2.69
18 57 2.683333333333333
18 58 2.0552783333333333
18 59 0.6755549999999999
18 60 0.7436116666666667
18 61 0.7347216666666667
18 62 2.9324999999999997
18 63 2.9405550000000003
18 64 1.6122216666666667
18 65 1.6263883333333333
18 66 1.346945
18 67 2.674721666666667
18 68 1.4444450000000002
18 69 0.8666666666666667
18 70 0.5241666666666667
18 71 2.868611666666667
18 72 2.2491666666666665
18 73 0.7408333333333333
18 74 0.7727783333333333
18 75 0.33638833333333334
18 76 0.6827783333333334
18 77 1.8816666666666668
18 78 2.9038883333333336
18 79 1.2102783333333333
18 80 2.6236116666666667
18 81 0.38833333333333336
18 82 1.7036116666666667
18 83 2.5266666666666664
18 84 0.3625
18 85 0.51
18 86 0.6422216666666666
18 87 0.383055
18 88 0.39638833333333334
18 89 2.5097216666666666
18 90 2.1680550000000003
18 91 1.419445
18 92 1.2719449999999999
18 93 1.4408333333333334
18 94 2.6741666666666664
18 95 1.6636116666666667
18 96 2.2352783333333335
18 97 0.830555
18 98 2.883888333333333
19 0 2.0152783333333333
19 1 1.101945
19 2 1.1022216666666667
19 3 1.9508333333333332
19 4 2.0358333333333336
19 5 0.9861116666666666
19 6 0.9805550000000001
19 7 1.8886116666666666
19 8 0.9711116666666667
19 9 1.0061116666666667
19 10 0.3108333333333333
19 11 0.9991666666666668
19 12 0.9525
19 13 1.3433333333333333
19 14 1.9983333333333335
19 15 2.0711116666666665
19 16 2.033055
19 17 1.983055
19 18 0.36666666666666664
19 19 -1
19 20 2.1558333333333333
19 21 2.044166666666667
19 22 2.0313883333333336
19 23 2.0711116666666665
19 24 2.082221666666667
19 25 2.069166666666667
19 26 2.0527783333333334
19 27 2.0316666666666667
19 28 2.1358333333333333
19 29 0.23333333333333334
19 30 0.24027833333333334
19 31 0.12472166666666666
19 32 1.0411116666666667
19 33 1.0583333333333333
19 34 0.9541666666666667
19 35 2.7408333333333332
19 36 1.1116666666666668
19 37 1.0547216666666666
19 38 2.462778333333333
19 39 0.9852783333333334
19 40 2.7305550000000003
19 41 2.812221666666667
19 42 2.6477783333333336
19 43 1.4888883333333331
19 44 2.6705550000000002
19 45 2.6111116666666665
19 46 1.4233333333333333
19 47 0.19
19 48 1.3875
19 49 1.5372216666666667
19 50 0.2538883333333333
19 51 0.2386116666666667
19 52 0.21
19 53 0.22638833333333333
19 54 0.26638833333333334
19 55 2.574445
19 56 2.5683333333333334
19 57 2.5616666666666665
19 58 1.9338883333333332
19 59 0.9802783333333333
19 60 1.048055
19 61 1.039445
19 62 2.8108333333333335
19 63 2.819166666666667
19 64 1.916945
19 65 1.9311116666666666
19 66 1.2252783333333332
19 67 2.553055
19 68 1.3227783333333332
19 69 1.1711116666666668
19 70 0.40249999999999997
19 71 2.7469449999999997
19 72 2.1275
19 73 1.045555
19 74 1.0772216666666667
19 75 0.23388833333333334
19 76 0.9872216666666667
19 77 1.76
19 78 2.7822216666666666
19 79 1.5150000000000001
19 80 2.501945
19 81 0.20888833333333334
19 82 2.0083333333333333
19 83 2.4050000000000002
19 84 0.666945
19 85 0.814445
19 86 0.9466666666666667
19 87 0.6038883333333334
19 88 0.7011116666666666
19 89 2.388055
19 90 2.0463883333333333
19 91 1.7241666666666666
19 92 1.5766666666666667
19 93 1.745555
19 94 2.5525
19 95 1.541945
19 96 2.1136116666666664
19 97 1.1352783333333332
19 98 2.7625
20 0 0.5161116666666666
20 1 1.3088883333333332
20 2 1.3088883333333332
20 3 0.4516666666666667
20 4 0.4363883333333333
20 5 1.2861116666666668
20 6 1.3766666666666665
20 7 0.5602783333333333
20 8 1.3675
20 9 1.4025
20 10 2.3572216666666668
20 11 1.3502783333333332
20 12 1.3161116666666668
20 13 3.256666666666667
20 14 0.3752783333333333
20 15 0.45527833333333334
20 16 0.440555
20 17 3.8963883333333333
20 18 1.863055
20 19 2.133055
20 20 -1
20 21 0.43111166666666667
20 22 0.46472166666666664
20 23 0.4633333333333333
20 24 0.48972166666666667
20 25 0.46166666666666667
20 26 0.47305499999999995
20 27 0.4188883333333333
20 28 0.535
20 29 2.2244450000000002
20 30 2.2511116666666666
20 31 2.175555
20 32 1.3247216666666666
20 33 2.9716666666666667
20 34 1.3055549999999998
20 35 -1
20 36 1.3213883333333334
20 37 1.2608333333333335
20 38 4.3761116666666675
20 39 1.315555
20 40 -1
20 41 -1
20 42 -1
20 43 0.8997216666666666
20 44 -1
20 45 -1
20 46 1.0141666666666667
20 47 2.2008333333333336
20 48 0.9175
20 49 3.450555
20 50 2.0880549999999998
20 51 2.0725
20 52 2.0233333333333334
20 53 2.0816666666666666
20 54 2.115
20 55 4.487778333333334
20 56 4.481945
20 57 4.475
20 58 3.847221666666667
20 59 2.1172216666666666
20 60 2.124445
20 61 2.096388333333333
20 62 -1
20 63 -1
20 64 0.5277783333333333
20 65 0.5311116666666666
20 66 3.138611666666667
20 67 4.466388333333333
20 68 3.236388333333333
20 69 1.2461116666666667
20 70 2.315833333333333
20 71 -1
20 72 4.0408333333333335
20 73 1.3641666666666665
20 74 1.4683333333333333
20 75 2.1280550000000003
20 76 1.3977783333333333
20 77 3.6736116666666665
20 78 -1
20 79 0.9258333333333333
20 80 4.415278333333333
20 81 2.1802783333333333
20 82 0.568055
20 83 4.3186116666666665
20 84 1.660555
20 85 1.775555
20 86 1.9349999999999998
20 87 1.7927783333333334
20 88 1.825
20 89 4.301388333333334
20 90 3.96
