10 99 1.6477783333333333
11 0 2.0977783333333333
11 1 0.391945
11 2 1.8375
11 3 1.8375
11 4 1.8775000000000002
11 5 0.2675
11 6 0.2125
11 7 0.21111166666666667
11 8 1.4411116666666668
11 9 1.4752783333333332
11 10 1.4038883333333334
11 11 -1
11 12 0.3025
11 13 0.9308333333333334
11 14 0.483055
11 15 1.4783333333333333
11 16 0.3761116666666667
11 17 0.35083333333333333
11 18 1.128055
11 19 1.2386116666666667
11 20 2.033888333333333
11 21 2.019721666666667
11 22 0.5058333333333334
11 23 1.2650000000000001
11 24 1.4597216666666666
11 25 0.09444499999999999
11 26 0.21888833333333332
11 27 0.20194499999999999
11 28 2.2452783333333333
11 29 1.0041666666666667
11 30 1.4891666666666665
11 31 1.4763883333333332
11 32 0.12722166666666668
11 33 1.5477783333333333
11 34 1.410555
11 35 1.4186116666666666
11 36 0.9963883333333333
11 37 0.6186116666666667
11 38 0.5186116666666667
11 39 1.4224999999999999
11 40 0.9911116666666667
11 41 0.5988883333333334
11 42 2.1497216666666668
11 43 2.1002783333333332
11 44 2.1197216666666665
11 45 0.588055
11 46 0.5883333333333333
11 47 2.2877783333333332
11 48 2.049445
11 49 2.153611666666667
11 50 2.0938883333333336
11 51 2.111111666666667
11 52 2.0922216666666666
11 53 2.0952783333333334
11 54 2.085
11 55 1.8605550000000002
11 56 2.0977783333333333
11 57 2.1280550000000003
11 58 0.9163883333333334
11 59 0.6283333333333334
11 60 0.5002783333333334
11 61 1.7494450000000001
11 62 0.3516666666666667
11 63 1.5077783333333334
11 64 1.0266666666666666
11 65 1.1036116666666667
11 66 0.958055
11 67 0.7008333333333333
11 68 0.12972166666666665
11 69 0.20277833333333334
11 70 0.2808333333333334
11 71 0.4563883333333333
11 72 0.43666666666666665
11 73 0.3091666666666667
11 74 1.4394449999999999
11 75 1.2691666666666668
11 76 1.2747216666666668
11 77 1.3413883333333334
11 78 1.6016666666666666
11 79 1.6016666666666666
11 80 1.390555
11 81 0.386945
11 82 1.6916666666666667
11 83 0.4275
11 84 0.9605549999999999
11 85 1.3119450000000001
11 86 1.3136116666666666
11 87 2.096945
11 88 0.340555
11 89 1.026945
11 90 0.12833333333333333
11 91 2.1775
11 92 2.181111666666667
11 93 0.39472166666666664
11 94 1.0027783333333333
11 95 0.9161116666666668
11 96 1.4566666666666668
11 97 0.21666666666666667
11 98 1.1236116666666667
11 99 0.3091666666666667
12 0 2.1886116666666666
12 1 0.41027833333333336
12 2 1.928055
12 3 1.928055
12 4 1.9680549999999999
12 5 0.37305499999999997
12 6 0.20833333333333334
12 7 0.28388833333333335
12 8 1.5319450000000001
12 9 1.5661116666666668
12 10 1.4947216666666667
12 11 0.3086116666666667
12 12 -1
12 13 1.0216666666666667
12 14 0.5863883333333334
12 15 1.5691666666666668
12 16 0.40861166666666665
12 17 0.47138833333333335
12 18 1.2188883333333334
12 19 1.329445
12 20 2.124721666666667
12 21 2.110555
12 22 0.6097216666666667
12 23 1.3558333333333332
12 24 1.550555
12 25 0.4033333333333333
12 26 0.416945
12 27 0.49166666666666664
12 28 2.3358333333333334
12 29 1.095
12 30 1.5799999999999998
12 31 1.5672216666666665
12 32 0.4358333333333333
12 33 1.6386116666666666
12 34 1.5013883333333333
12 35 1.509445
12 36 1.0872216666666668
12 37 0.709445
12 38 0.6094449999999999
12 39 1.5133333333333332
12 40 1.0819450000000002
12 41 0.6897216666666667
12 42 2.240555
12 43 2.1911116666666666
12 44 2.210555
12 45 0.6788883333333333
12 46 0.6791666666666667
12 47 2.3786116666666666
12 48 2.1402783333333333
12 49 2.244445
12 50 2.184721666666667
12 51 2.2019450000000003
12 52 2.1830550000000004
12 53 2.1861116666666667
12 54 2.1758333333333337
12 55 1.9513883333333333
12 56 2.1886116666666666
12 57 2.218888333333333
12 58 1.0072216666666667
12 59 0.7191666666666666
12 60 0.5911116666666667
12 61 1.8402783333333335
12 62 0.4722216666666667
12 63 1.5986116666666668
12 64 1.1175
12 65 1.1944450000000002
12 66 1.0488883333333334
12 67 0.7838883333333333
12 68 0.4386116666666667
12 69 0.39333333333333337
12 70 0.48888833333333337
12 71 0.576945
12 72 0.5275
12 73 0.6036116666666668
12 74 1.5302783333333332
12 75 1.3599999999999999
12 76 1.365555
12 77 1.4322216666666667
12 78 1.6925
12 79 1.6925
12 80 1.4813883333333335
12 81 0.6641666666666667
12 82 1.7825
12 83 0.5183333333333333
12 84 1.0513883333333334
12 85 1.4025
12 86 1.404445
12 87 2.1875
12 88 0.4608333333333333
12 89 1.1175
12 90 0.436945
12 91 2.268333333333333
12 92 2.271666666666667
12 93 0.4988883333333333
12 94 1.0936116666666666
12 95 1.006945
12 96 1.5472216666666665
12 97 0.145
12 98 1.214445
12 99 0.6036116666666668
13 0 1.3175
13 1 1.0983333333333334
13 2 1.056945
13 3 1.056945
13 4 1.096945
13 5 0.9738883333333334
13 6 0.9083333333333333
13 7 0.9136116666666666
13 8 0.6608333333333333
13 9 0.6950000000000001
13 10 0.6233333333333333
13 11 0.954445
13 12 0.999445
13 13 -1
13 14 1.0097216666666666
13 15 0.6977783333333334
13 16 0.8927783333333333
13 17 1.0572216666666667
13 18 0.34750000000000003
13 19 0.458055
13 20 1.2533333333333334
13 21 1.2391666666666665
13 22 0.970555
13 23 0.48472166666666666
13 24 0.6791666666666667
13 25 1.0416666666666667
13 26 0.9386116666666666
13 27 0.9366666666666668
13 28 1.4647216666666667
13 29 0.26916666666666667
13 30 0.7088883333333332
13 31 0.6961116666666667
13 32 1.075555
13 33 0.7672216666666666
13 34 0.63
13 35 0.6383333333333333
13 36 0.2611116666666667
13 37 0.511945
13 38 0.5216666666666667
13 39 0.6422216666666666
13 40 0.19222166666666668
13 41 0.4891666666666667
13 42 1.3691666666666669
13 43 1.3197216666666667
13 44 1.3391666666666666
13 45 0.5872216666666666
13 46 0.5913883333333333
13 47 1.5072216666666667
13 48 1.2691666666666668
13 49 1.3730550000000001
13 50 1.3136116666666666
13 51 1.330555
13 52 1.3116666666666668
13 53 1.3147216666666668
13 54 1.304445
13 55 1.0799999999999998
13 56 1.3172216666666665
13 57 1.3475
13 58 0.18111166666666667
13 59 0.37916666666666665
13 60 0.6752783333333333
13 61 0.9691666666666666
13 62 1.030555
13 63 0.7274999999999999
13 64 0.3627783333333333
13 65 0.320555
13 66 0.17750000000000002
13 67 0.9508333333333333
13 68 1.0266666666666666
13 69 0.968055
13 70 0.9416666666666667
13 71 1.1627783333333332
13 72 0.7333333333333333
13 73 1.1802783333333333
13 74 0.6591666666666666
13 75 0.48611166666666666
13 76 0.48388833333333336
13 77 0.5505549999999999
13 78 0.8211116666666667
13 79 0.8211116666666667
13 80 0.5997216666666667
13 81 1.1102783333333333
13 82 0.9111116666666667
13 83 0.6024999999999999
13 84 0.290555
13 85 0.5013883333333333
13 86 0.503055
13 87 1.3163883333333333
13 88 1.0466666666666666
13 89 0.19055499999999997
13 90 1.0763883333333333
13 91 1.3972216666666666
13 92 1.400555
13 93 0.8375
13 94 0.3091666666666667
13 95 0.6077783333333334
13 96 0.6761116666666667
13 97 0.9138883333333333
13 98 0.328055
13 99 1.1802783333333333
14 0 2.167778333333333
14 1 0.43555499999999997
14 2 1.9075
14 3 1.9075
14 4 1.9475
14 5 0.3111116666666666
14 6 0.434445
14 7 0.433055
14 8 1.5111116666666669
14 9 1.5452783333333333
14 10 1.4738883333333335
14 11 0.425
14 12 0.5244449999999999
14 13 0.993055
14 14 -1
14 15 1.5483333333333333
14 16 0.5297216666666666
14 17 0.19388833333333333
14 18 1.198055
14 19 1.3086116666666667
14 20 2.1038883333333334
14 21 2.0897216666666667
14 22 0.20361166666666666
14 23 1.335
14 24 1.5297216666666666
14 25 0.4766666666666667
14 26 0.5066666666666666
14 27 0.5172216666666667
14 28 2.315278333333333
14 29 1.0588883333333332
14 30 1.5591666666666666
14 31 1.5463883333333333
14 32 0.4511116666666667
14 33 1.6177783333333333
14 34 1.4805549999999998
14 35 1.4886116666666667
14 36 1.0511116666666667
14 37 0.8
14 38 0.5627783333333334
14 39 1.4925
14 40 1.0388883333333334
14 41 0.7799999999999999
14 42 2.2197216666666666
14 43 2.1702783333333335
14 44 2.1897216666666663
14 45 0.6322216666666667
14 46 0.6325000000000001
14 47 2.3577783333333335
14 48 2.1194450000000002
14 49 2.2236116666666663
14 50 2.1638883333333334
14 51 2.181111666666667
14 52 2.162221666666667
14 53 2.165278333333333
14 54 2.1550000000000002
14 55 1.9305549999999998
14 56 2.167778333333333
14 57 2.1980549999999996
14 58 0.9711116666666667
14 59 0.809445
14 60 0.6816666666666666
14 61 1.8194450000000002
14 62 0.16194499999999998
14 63 1.5777783333333335
14 64 1.0708333333333333
14 65 1.1475
14 66 1.028055
14 67 0.7877783333333334
14 68 0.47833333333333333
14 69 0.35472166666666666
14 70 0.315555
14 71 0.4113883333333333
14 72 0.5513883333333334
14 73 0.38527833333333333
14 74 1.509445
14 75 1.3133333333333332
14 76 1.3188883333333334
14 77 1.385555
14 78 1.6716666666666666
14 79 1.6716666666666666
14 80 1.4347216666666667
14 81 0.32194500000000004
14 82 1.7616666666666667
14 83 0.6088883333333333
14 84 1.0022216666666666
14 85 1.3902783333333335
14 86 1.391945
14 87 2.1669449999999997
14 88 0.2952783333333333
14 89 1.079445
14 90 0.4277783333333333
14 91 2.2475
14 92 2.2511116666666666
14 93 0.30222166666666667
14 94 1.0630549999999999
14 95 1.0975
14 96 1.5266666666666666
14 97 0.4388883333333334
14 98 1.1827783333333335
14 99 0.38527833333333333
15 0 1.0163883333333332
15 1 1.6675
15 2 0.5463883333333333
15 3 0.5463883333333333
15 4 0.7958333333333333
15 5 1.5430549999999998
15 6 1.4775
15 7 1.4827783333333333
15 8 0.19499999999999998
15 9 0.38166666666666665
15 10 0.23666666666666666
15 11 1.5236116666666668
15 12 1.5686116666666665
15 13 0.6963883333333333
15 14 1.5788883333333332
15 15 -1
15 16 1.461945
15 17 1.6263883333333333
15 18 0.5327783333333334
15 19 0.4327783333333333
15 20 0.9525
15 21 0.9383333333333332
15 22 1.5397216666666667
15 23 0.5613883333333334
15 24 0.17305500000000001
15 25 1.6108333333333333
15 26 1.5077783333333334
15 27 1.5058333333333331
15 28 1.1636116666666667
15 29 0.8708333333333333
15 30 0.089445
15 31 0.2816666666666666
15 32 1.6447216666666666
15 33 0.46611166666666665
15 34 0.39277833333333334
15 35 0.15055500000000002
15 36 0.8627783333333333
15 37 1.0811116666666665
15 38 1.0908333333333333
15 39 0.4672216666666667
15 40 0.6413883333333333
15 41 1.0583333333333333
15 42 1.068055
15 43 1.0186116666666667
15 44 1.038055
15 45 1.1563883333333334
15 46 1.160555
15 47 1.2063883333333334
15 48 0.968055
15 49 1.0722216666666666
15 50 1.0125
15 51 1.0297216666666666
15 52 1.0105549999999999
15 53 1.0136116666666666
15 54 1.0033333333333334
15 55 0.7788883333333333
15 56 1.0161116666666667
15 57 1.0463883333333333
15 58 0.7827783333333334
15 59 0.9483333333333334
15 60 1.244445
15 61 0.6680550000000001
15 62 1.5997216666666667
15 63 0.38138833333333333
15 64 0.9530550000000001
15 65 0.879445
15 66 0.6055550000000001
15 67 1.52
15 68 1.5958333333333334
15 69 1.5372216666666667
15 70 1.5108333333333335
15 71 1.731945
15 72 1.3025
15 73 1.7494450000000001
15 74 0.2675
15 75 0.9586116666666666
15 76 0.848055
15 77 0.775555
15 78 0.52
15 79 0.52
15 80 0.7622216666666667
15 81 1.679445
15 82 0.39527833333333334
15 83 1.1716666666666666
15 84 0.8772216666666667
15 85 0.9622216666666666
15 86 0.968055
15 87 1.0152783333333333
15 88 1.6158333333333335
15 89 0.7252783333333334
15 90 1.6458333333333333
15 91 1.0961116666666666
15 92 1.099445
15 93 1.4069450000000001
15 94 0.9108333333333333
15 95 1.176945
15 96 0.3075
15 97 1.483055
15 98 0.9108333333333333
15 99 1.7494450000000001
16 0 2.053611666666667
16 1 0.4925
16 2 1.7933333333333332
16 3 1.7933333333333332
16 4 1.8333333333333333
16 5 0.368055
16 6 0.29722166666666666
16 7 0.3025
16 8 1.3969449999999999
16 9 1.4311116666666666
16 10 1.3597216666666665
16 11 0.34861166666666665
16 12 0.3886116666666667
16 13 0.8866666666666667
16 14 0.534445
16 15 1.4341666666666666
16 16 -1
16 17 0.45138833333333334
16 18 1.0838883333333333
16 19 1.1944450000000002
16 20 1.9897216666666668
16 21 1.975555
16 22 0.4952783333333333
16 23 1.2208333333333334
16 24 1.4155550000000001
16 25 0.4561116666666667
16 26 0.33277833333333334
16 27 0.35138833333333336
16 28 2.201111666666667
16 29 0.9600000000000001
16 30 1.445
16 31 1.4322216666666667
16 32 0.49
16 33 1.5036116666666668
16 34 1.3663883333333333
16 35 1.3744450000000001
16 36 0.9522216666666666
16 37 0.5744450000000001
16 38 0.46611166666666665
16 39 1.3783333333333334
16 40 0.9422216666666666
16 41 0.5547216666666667
16 42 2.105555
16 43 2.056111666666667
16 44 2.075555
16 45 0.5358333333333333
16 46 0.5358333333333333
16 47 2.243611666666667
16 48 2.0052783333333335
16 49 2.109445
16 50 2.0497216666666667
16 51 2.066945
16 52 2.048055
16 53 2.0511116666666664
16 54 2.0408333333333335
16 55 1.8163883333333333
16 56 2.053611666666667
16 57 2.0838883333333333
16 58 0.8722216666666667
16 59 0.5841666666666666
16 60 0.4561116666666667
16 61 1.7052783333333332
16 62 0.45194500000000004
16 63 1.4636116666666665
16 64 0.9741666666666667
16 65 1.0511116666666667
16 66 0.9138883333333333
16 67 0.46444500000000005
16 68 0.4413883333333333
16 69 0.36222166666666666
16 70 0.374445
16 71 0.556945
16 72 0.32194500000000004
16 73 0.5744450000000001
16 74 1.3952783333333334
16 75 1.216945
16 76 1.2222216666666665
16 77 1.2888883333333332
16 78 1.5575
16 79 1.5575
16 80 1.338055
16 81 0.5430550000000001
16 82 1.6475
16 83 0.38333333333333336
16 84 0.9163883333333334
16 85 1.2677783333333332
16 86 1.2694450000000002
16 87 2.0527783333333334
16 88 0.4408333333333333
16 89 0.9827783333333334
16 90 0.49111166666666667
16 91 2.1333333333333333
16 92 2.136945
16 93 0.38444500000000004
16 94 0.9586116666666666
16 95 0.871945
16 96 1.4125
16 97 0.3027783333333333
16 98 1.079445
16 99 0.5744450000000001
17 0 2.1980549999999996
17 1 0.3416666666666667
17 2 1.9375
17 3 1.9375
17 4 1.9775
17 5 0.21722166666666667
17 6 0.3402783333333333
17 7 0.33888833333333335
17 8 1.5413883333333334
17 9 1.575555
17 10 1.5041666666666667
17 11 0.3311116666666667
17 12 0.430555
17 13 1.0311116666666666
17 14 0.24583333333333332
17 15 1.5783333333333334
17 16 0.47638833333333336
17 17 -1
17 18 1.2280550000000001
17 19 1.3388883333333332
17 20 2.1341666666666668
17 21 2.12
17 22 0.2916666666666667
17 23 1.3652783333333334
17 24 1.5597216666666667
17 25 0.42583333333333334
17 26 0.453055
17 27 0.4913883333333333
17 28 2.3452783333333334
17 29 1.104445
17 30 1.589445
17 31 1.5766666666666667
17 32 0.42972166666666667
17 33 1.648055
17 34 1.5108333333333335
17 35 1.5188883333333334
17 36 1.0966666666666667
17 37 0.7188883333333334
17 38 0.6188883333333333
17 39 1.5227783333333333
17 40 1.0911116666666667
17 41 0.6988883333333333
17 42 2.25
17 43 2.200555
17 44 2.2199999999999998
17 45 0.6883333333333332
17 46 0.6886116666666666
17 47 2.388055
17 48 2.1497216666666668
17 49 2.2538883333333337
17 50 2.194166666666667
17 51 2.2113883333333333
17 52 2.1922216666666667
17 53 2.195555
17 54 2.185
17 55 1.960555
17 56 2.1977783333333334
17 57 2.228055
17 58 1.0163883333333332
17 59 0.7283333333333334
17 60 0.600555
17 61 1.8497216666666667
17 62 0.13138833333333333
17 63 1.608055
17 64 1.1269449999999999
17 65 1.2036116666666667
17 66 1.058055
17 67 0.8011116666666667
17 68 0.46111166666666664
17 69 0.260555
17 70 0.4391666666666667
17 71 0.3172216666666667
17 72 0.5366666666666667
17 73 0.420555
17 74 1.5397216666666667
17 75 1.369445
17 76 1.375
17 77 1.4416666666666667
17 78 1.7016666666666667
17 79 1.7016666666666667
17 80 1.4908333333333335
17 81 0.4266666666666667
17 82 1.791945
17 83 0.5277783333333333
17 84 1.0608333333333333
17 85 1.411945
17 86 1.4136116666666667
17 87 2.196945
17 88 0.20138833333333334
17 89 1.1269449999999999
17 90 0.4425
17 91 2.277778333333333
17 92 2.281111666666667
17 93 0.38999999999999996
17 94 1.1030550000000001
17 95 1.0163883333333332
17 96 1.5566666666666669
17 97 0.34472166666666665
17 98 1.2236116666666668
17 99 0.420555
18 0 1.1375
18 1 1.2897216666666667
18 2 0.876945
18 3 0.876945
18 4 0.916945
18 5 1.1652783333333334
18 6 1.0997216666666667
18 7 1.105
18 8 0.48083333333333333
18 9 0.515
18 10 0.4436116666666667
18 11 1.1458333333333333
18 12 1.1911116666666668
18 13 0.3186116666666667
18 14 1.2011116666666666
18 15 0.518055
18 16 1.0841666666666667
18 17 1.2486116666666667
18 18 -1
18 19 0.2783333333333333
18 20 1.0736116666666669
18 21 1.059445
18 22 1.161945
18 23 0.22027833333333333
18 24 0.499445
18 25 1.233055
18 26 1.13
18 27 1.1283333333333334
18 28 1.2847216666666665
18 29 0.493055
18 30 0.5288883333333333
18 31 0.5161116666666666
18 32 1.266945
18 33 0.5875
18 34 0.45027833333333334
18 35 0.4583333333333333
18 36 0.48527833333333337
18 37 0.7033333333333334
18 38 0.713055
18 39 0.46222166666666664
18 40 0.2636116666666667
18 41 0.6808333333333334
18 42 1.1894449999999999
18 43 1.1400000000000001
18 44 1.159445
18 45 0.7786116666666667
18 46 0.783055
18 47 1.3275000000000001
18 48 1.0891666666666666
18 49 1.1933333333333331
18 50 1.1336116666666667
18 51 1.1508333333333334
18 52 1.1319450000000002
18 53 1.135
18 54 1.1247216666666666
18 55 0.9
18 56 1.1375
18 57 1.1677783333333334
18 58 0.405
18 59 0.570555
18 60 0.8666666666666667
18 61 0.7891666666666667
18 62 1.221945
18 63 0.5475
18 64 0.5752783333333333
18 65 0.45388833333333334
18 66 0.22777833333333333
18 67 1.1422216666666667
18 68 1.2183333333333333
18 69 1.1597216666666665
18 70 1.133055
18 71 1.3541666666666667
18 72 0.925
18 73 1.3716666666666666
18 74 0.4791666666666667
18 75 0.533055
18 76 0.42277833333333337
18 77 0.35027833333333336
18 78 0.6413883333333333
18 79 0.6413883333333333
18 80 0.399445
18 81 1.3016666666666665
18 82 0.7313883333333333
18 83 0.7938883333333333
18 84 0.499445
18 85 0.5677783333333333
18 86 0.478055
18 87 1.1363883333333333
18 88 1.2383333333333333
18 89 0.34750000000000003
18 90 1.268055
18 91 1.2172216666666666
18 92 1.220555
18 93 1.0291666666666666
18 94 0.533055
18 95 0.7994450000000001
18 96 0.4961116666666667
18 97 1.1052783333333334
18 98 0.5333333333333333
18 99 1.3716666666666666
19 0 1.036945
19 1 1.4386116666666666
19 2 0.7763883333333333
19 3 0.7763883333333333
19 4 0.8163883333333334
19 5 1.3141666666666665
19 6 1.2486116666666667
19 7 1.2538883333333333
19 8 0.38027833333333333
19 9 0.414445
19 10 0.343055
19 11 1.2947216666666668
19 12 1.3397216666666667
19 13 0.4675
19 14 1.35
19 15 0.41750000000000004
19 16 1.233055
19 17 1.3975
19 18 0.3086116666666667
19 19 -1
19 20 0.973055
19 21 0.9588883333333332
19 22 1.3108333333333335
19 23 0.25
19 24 0.39888833333333334
19 25 1.3819450000000002
19 26 1.2788883333333334
19 27 1.276945
19 28 1.1841666666666666
19 29 0.641945
19 30 0.42833333333333334
19 31 0.415555
19 32 1.4158333333333333
19 33 0.486945
19 34 0.17666666666666667
19 35 0.359445
19 36 0.6338883333333333
19 37 0.8522216666666667
19 38 0.8619450000000001
19 39 0.286945
19 40 0.4125
19 41 0.829445
19 42 1.0888883333333332
19 43 1.039445
19 44 1.0588883333333332
19 45 0.9275
19 46 0.9316666666666666
19 47 1.226945
19 48 0.9886116666666667
19 49 1.0927783333333332
19 50 1.033055
19 51 1.0502783333333334
19 52 1.0311116666666666
19 53 1.034445
19 54 1.0238883333333333
19 55 0.7994450000000001
19 56 1.036945
19 57 1.0672216666666665
19 58 0.5538883333333333
19 59 0.719445
19 60 1.015555
19 61 0.6886116666666666
19 62 1.3708333333333333
19 63 0.44694500000000004
19 64 0.7241666666666667
19 65 0.650555
19 66 0.3766666666666667
19 67 1.2911116666666667
19 68 1.366945
19 69 1.3083333333333333
19 70 1.2819450000000001
19 71 1.503055
19 72 1.0736116666666669
19 73 1.520555
19 74 0.3786116666666667
19 75 0.7297216666666666
19 76 0.6191666666666666
19 77 0.5466666666666666
19 78 0.5408333333333334
19 79 0.5408333333333334
19 80 0.5161116666666666
19 81 1.450555
19 82 0.6308333333333334
19 83 0.9427783333333333
19 84 0.6483333333333333
19 85 0.7333333333333333
19 86 0.7158333333333334
19 87 1.0358333333333334
19 88 1.386945
19 89 0.4963883333333333
19 90 1.416945
19 91 1.1166666666666667
19 92 1.12
19 93 1.178055
19 94 0.681945
19 95 0.948055
19 96 0.395555
19 97 1.2541666666666667
19 98 0.681945
19 99 1.520555
20 0 0.07
20 1 2.2044449999999998
20 2 1.2891666666666666
20 3 1.2891666666666666
20 4 0.3972216666666667
20 5 2.08
20 6 2.014445
20 7 2.02
20 8 0.8533333333333334
20 9 0.9397216666666667
20 10 0.7747216666666666
20 11 2.060555
20 12 2.1058333333333334
20 13 1.2333333333333334
20 14 2.116111666666667
20 15 0.920555
20 16 1.9988883333333334
20 17 2.1633333333333336
20 18 1.07
20 19 0.955
20 20 -1
20 21 0.15027833333333335
20 22 2.0766666666666667
20 23 1.0986116666666668
20 24 0.8258333333333333
20 25 2.1477783333333336
20 26 2.0447216666666668
20 27 2.043055
20 28 0.301945
20 29 1.4077783333333334
20 30 0.911945
20 31 0.7908333333333334
20 32 2.1816666666666666
20 33 0.580555
20 34 1.1066666666666667
20 35 0.885555
20 36 1.4
20 37 1.6180549999999998
20 38 1.628055
20 39 1.0713883333333334
20 40 1.1783333333333335
20 41 1.595555
20 42 0.196945
20 43 0.18111166666666667
20 44 0.17888833333333334
20 45 1.6936116666666665
20 46 1.6977783333333332
20 47 0.460555
20 48 0.13027833333333333
20 49 0.12527833333333332
20 50 0.13388833333333333
20 51 0.13277833333333333
20 52 0.13222166666666665
20 53 0.10416666666666667
20 54 0.16583333333333333
20 55 0.2502783333333333
